3.545683 -2.248955 -0.6467
3.545683 -2.148955 -0.6560
3.545683 -2.048955 -0.5801
3.545683 -1.948955 -0.4003
3.545683 -1.848955 -0.0973
3.545683 -1.748955 0.3465
3.545683 -1.648955 0.9436
3.545683 -1.548955 1.6972
3.545683 -1.448955 2.5977
3.545683 -1.348955 3.6208
3.545683 -1.248955 4.7277
3.545683 -1.148955 5.8689
3.545683 -1.048955 6.9901
3.545683 -0.948955 8.0393
3.545683 -0.848955 8.9746
3.545683 -0.748955 9.7693
3.545683 -0.648955 10.4148
3.545683 -0.548955 10.9185
3.545683 -0.448955 11.2981
3.545683 -0.348955 11.5749
3.545683 -0.248955 11.7678
3.545683 -0.148955 11.8902
3.545683 -0.048955 11.9496
3.545683 0.051045 11.9492
3.545683 0.151045 11.8889
3.545683 0.251045 11.7656
3.545683 0.351045 11.5717
3.545683 0.451045 11.2937
3.545683 0.551045 10.9127
3.545683 0.651045 10.4075
3.545683 0.751045 9.7601
3.545683 0.851045 8.9636
3.545683 0.951045 8.0267
3.545683 1.051045 6.9762
3.545683 1.151045 5.8542
3.545683 1.251045 4.7129
3.545683 1.351045 3.6065
3.545683 1.451045 2.5845
3.545683 1.551045 1.6853
3.545683 1.651045 0.9334
3.545683 1.751045 0.3380
3.545683 1.851045 -0.1042
3.545683 1.951045 -0.4058
3.545683 2.051045 -0.5844
3.545683 2.151045 -0.6593
3.545683 2.251045 -0.6493
3.545683 2.351045 -0.5717
3.545683 2.451045 -0.4427
3.545683 2.551045 -0.2784
3.545683 2.651045 -0.0953
3.545683 2.751045 0.0883
3.545683 2.851045 0.2530
3.545683 2.951045 0.3792
3.545683 3.051045 0.4493
3.545683 3.151045 0.4509
3.545683 3.251045 0.3786
3.545683 3.351045 0.2363
3.545683 3.451045 0.0361
3.545683 3.551045 -0.2039
3.545683 3.651045 -0.4628
3.545683 3.751045 -0.7206
3.545683 3.851045 -0.9610
3.545683 3.951045 -1.1726
3.545683 4.051045 -1.3491
3.545683 4.151045 -1.4882
3.545683 4.251045 -1.5912
3.545683 4.351045 -1.6613
3.545683 4.451045 -1.7029
3.545683 4.551045 -1.7211
3.545683 4.651045 -1.7209
3.545683 4.751045 -1.7067
3.545683 4.851045 -1.6826
3.545683 4.951045 -1.6517
3.545683 5.051045 -1.6165
3.545683 5.151045 -1.5790
3.545683 5.251045 -1.5405
3.545683 5.351045 -1.5019
3.545683 5.451045 -1.4637
3.545683 5.551045 -1.4262
3.545683 5.651045 -1.3894
3.545683 5.751045 -1.3532
3.545683 5.851045 -1.3174
3.545683 5.951045 -1.2819
3.545683 6.051045 -1.2464
3.545683 6.151045 -1.2108
3.545683 6.251045 -1.1752
3.545683 6.351045 -1.1393
3.545683 6.451045 -1.1034
3.545683 6.551045 -1.0676
3.545683 6.651045 -1.0320
3.545683 6.751045 -0.9967
3.545683 6.851045 -0.9619
3.545683 6.951045 -0.9278
3.545683 7.051045 -0.8946
3.545683 7.151045 -0.8622

3.645683 -7.248955 -0.8108
3.645683 -7.148955 -0.8411
3.645683 -7.048955 -0.8723
3.645683 -6.948955 -0.9044
3.645683 -6.848955 -0.9374
3.645683 -6.748955 -0.9711
3.645683 -6.648955 -1.0054
3.645683 -6.548955 -1.0402
3.645683 -6.448955 -1.0754
3.645683 -6.348955 -1.1109
3.645683 -6.248955 -1.1465
3.645683 -6.148955 -1.1822
3.645683 -6.048955 -1.2179
3.645683 -5.948955 -1.2537
3.645683 -5.848955 -1.2896
3.645683 -5.748955 -1.3257
3.645683 -5.648955 -1.3621
3.645683 -5.548955 -1.3988
3.645683 -5.448955 -1.4359
3.645683 -5.348955 -1.4734
3.645683 -5.248955 -1.5109
3.645683 -5.148955 -1.5481
3.645683 -5.048955 -1.5841
3.645683 -4.948955 -1.6178
3.645683 -4.848955 -1.6477
3.645683 -4.748955 -1.6716
3.645683 -4.648955 -1.6867
3.645683 -4.548955 -1.6897
3.645683 -4.448955 -1.6769
3.645683 -4.348955 -1.6439
3.645683 -4.248955 -1.5869
3.645683 -4.148955 -1.5024
3.645683 -4.048955 -1.3881
3.645683 -3.948955 -1.2437
3.645683 -3.848955 -1.0721
3.645683 -3.748955 -0.8792
3.645683 -3.648955 -0.6752
3.645683 -3.548955 -0.4741
3.645683 -3.448955 -0.2921
3.645683 -3.348955 -0.1458
3.645683 -3.248955 -0.0494
3.645683 -3.148955 -0.0115
3.645683 -3.048955 -0.0340
3.645683 -2.948955 -0.1117
3.645683 -2.848955 -0.2336
3.645683 -2.748955 -0.3846
3.645683 -2.648955 -0.5482
3.645683 -2.548955 -0.7076
3.645683 -2.448955 -0.8471
3.645683 -2.348955 -0.9518
3.645683 -2.248955 -1.0070
3.645683 -2.148955 -0.9974
3.645683 -2.048955 -0.9065
3.645683 -1.948955 -0.7158
3.645683 -1.848955 -0.4065
3.645683 -1.748955 0.0392
3.645683 -1.648955 0.6348
3.645683 -1.548955 1.3856
3.645683 -1.448955 2.2853
3.645683 -1.348955 3.3136
3.645683 -1.248955 4.4367
3.645683 -1.148955 5.6092
3.645683 -1.048955 6.7794
3.645683 -0.948955 7.8953
3.645683 -0.848955 8.9117
3.645683 -0.748955 9.7966
3.645683 -0.648955 10.5343
3.645683 -0.548955 11.1250
3.645683 -0.448955 11.5808
3.645683 -0.348955 11.9196
3.645683 -0.248955 12.1586
3.645683 -0.148955 12.3112
3.645683 -0.048955 12.3855
3.645683 0.051045 12.3849
3.645683 0.151045 12.3095
3.645683 0.251045 12.1558
3.645683 0.351045 11.9155
3.645683 0.451045 11.5754
3.645683 0.551045 11.1180
3.645683 0.651045 10.5256
3.645683 0.751045 9.7862
3.645683 0.851045 8.8997
3.645683 0.951045 7.8819
3.645683 1.051045 6.7651
3.645683 1.151045 5.5946
3.645683 1.251045 4.4223
3.645683 1.351045 3.3000
3.645683 1.451045 2.2729
3.645683 1.551045 1.3747
3.645683 1.651045 0.6256
3.645683 1.751045 0.0317
3.645683 1.851045 -0.4125
3.645683 1.951045 -0.7205
3.645683 2.051045 -0.9100
3.645683 2.151045 -1.0000
3.645683 2.251045 -1.0089
3.645683 2.351045 -0.9532
3.645683 2.451045 -0.8482
3.645683 2.551045 -0.7085
3.645683 2.651045 -0.5491
3.645683 2.751045 -0.3858
3.645683 2.851045 -0.2352
3.645683 2.951045 -0.1139
3.645683 3.051045 -0.0369
3.645683 3.151045 -0.0151
3.645683 3.251045 -0.0537
3.645683 3.351045 -0.1506
3.645683 3.451045 -0.2971
3.645683 3.551045 -0.4791
3.645683 3.651045 -0.6800
3.645683 3.751045 -0.8836
3.645683 3.851045 -1.0759
3.645683 3.951045 -1.2469
3.645683 4.051045 -1.3906
3.645683 4.151045 -1.5043
3.645683 4.251045 -1.5883
3.645683 4.351045 -1.6448
3.645683 4.451045 -1.6773
3.645683 4.551045 -1.6899
3.645683 4.651045 -1.6866
3.645683 4.751045 -1.6713
3.645683 4.851045 -1.6474
3.645683 4.951045 -1.6174
3.645683 5.051045 -1.5836
3.645683 5.151045 -1.5475
3.645683 5.251045 -1.5103
3.645683 5.351045 -1.4728
3.645683 5.451045 -1.4353
3.645683 5.551045 -1.3982
3.645683 5.651045 -1.3614
3.645683 5.751045 -1.3251
3.645683 5.851045 -1.2889
3.645683 5.951045 -1.2530
3.645683 6.051045 -1.2172
3.645683 6.151045 -1.1815
3.645683 6.251045 -1.1458
3.645683 6.351045 -1.1101
3.645683 6.451045 -1.0747
3.645683 6.551045 -1.0395
3.645683 6.651045 -1.0046
3.645683 6.751045 -0.9703
3.645683 6.851045 -0.9366
3.645683 6.951045 -0.9037
3.645683 7.051045 -0.8716
3.645683 7.151045 -0.8404

3.745683 -7.248955 -0.7903
3.745683 -7.148955 -0.8194
3.745683 -7.048955 -0.8494
3.745683 -6.948955 -0.8803
3.745683 -6.848955 -0.9120
3.745683 -6.748955 -0.9446
3.745683 -6.648955 -0.9778
3.745683 -6.548955 -1.0116
3.745683 -6.448955 -1.0458
3.745683 -6.348955 -1.0805
3.745683 -6.248955 -1.1155
3.745683 -6.148955 -1.1506
3.745683 -6.048955 -1.1860
3.745683 -5.948955 -1.2215
3.745683 -5.848955 -1.2572
3.745683 -5.748955 -1.2931
3.745683 -5.648955 -1.3292
3.745683 -5.548955 -1.3655
3.745683 -5.448955 -1.4021
3.745683 -5.348955 -1.4388
3.745683 -5.248955 -1.4755
3.745683 -5.148955 -1.5116
3.745683 -5.048955 -1.5467
3.745683 -4.948955 -1.5798
3.745683 -4.848955 -1.6095
3.745683 -4.748955 -1.6341
3.745683 -4.648955 -1.6512
3.745683 -4.548955 -1.6582
3.745683 -4.448955 -1.6518
3.745683 -4.348955 -1.6287
3.745683 -4.248955 -1.5856
3.745683 -4.148955 -1.5201
3.745683 -4.048955 -1.4306
3.745683 -3.948955 -1.3174
3.745683 -3.848955 -1.1832
3.745683 -3.748955 -1.0336
3.745683 -3.648955 -0.8773
3.745683 -3.548955 -0.7255
3.745683 -3.448955 -0.5913
3.745683 -3.348955 -0.4874
3.745683 -3.248955 -0.4243
3.745683 -3.148955 -0.4084
3.745683 -3.048955 -0.4403
3.745683 -2.948955 -0.5155
3.745683 -2.848955 -0.6247
3.745683 -2.748955 -0.7553
3.745683 -2.648955 -0.8936
3.745683 -2.548955 -1.0255
3.745683 -2.448955 -1.1373
3.745683 -2.348955 -1.2158
3.745683 -2.248955 -1.2475
3.745683 -2.148955 -1.2180
3.745683 -2.048955 -1.1114
3.745683 -1.948955 -0.9102
3.745683 -1.848955 -0.5960
3.745683 -1.748955 -0.1514
3.745683 -1.648955 0.4370
3.745683 -1.548955 1.1752
3.745683 -1.448955 2.0587
3.745683 -1.348955 3.0698
3.745683 -1.248955 4.1775
3.745683 -1.148955 5.3400
3.745683 -1.048955 6.5080
3.745683 -0.948955 7.6312
3.745683 -0.848955 8.6647
3.745683 -0.748955 9.5749
3.745683 -0.648955 10.3432
3.745683 -0.548955 10.9665
3.745683 -0.448955 11.4535
3.745683 -0.348955 11.8191
3.745683 -0.248955 12.0790
3.745683 -0.148955 12.2457
3.745683 -0.048955 12.3269
3.745683 0.051045 12.3263
3.745683 0.151045 12.2438
3.745683 0.251045 12.0758
3.745683 0.351045 11.8145
3.745683 0.451045 11.4474
3.745683 0.551045 10.9589
3.745683 0.651045 10.3339
3.745683 0.751045 9.5640
3.745683 0.851045 8.6524
3.745683 0.951045 7.6178
3.745683 1.051045 6.4940
3.745683 1.151045 5.3259
3.745683 1.251045 4.1639
3.745683 1.351045 3.0570
3.745683 1.451045 2.0473
3.745683 1.551045 1.1653
3.745683 1.651045 0.4287
3.745683 1.751045 -0.1581
3.745683 1.851045 -0.6012
3.745683 1.951045 -0.9142
3.745683 2.051045 -1.1143
3.745683 2.151045 -1.2201
3.745683 2.251045 -1.2490
3.745683 2.351045 -1.2168
3.745683 2.451045 -1.1380
3.745683 2.551045 -1.0261
3.745683 2.651045 -0.8942
3.745683 2.751045 -0.7561
3.745683 2.851045 -0.6259
3.745683 2.951045 -0.5173
3.745683 3.051045 -0.4426
3.745683 3.151045 -0.4113
3.745683 3.251045 -0.4277
3.745683 3.351045 -0.4912
3.745683 3.451045 -0.5954
3.745683 3.551045 -0.7296
3.745683 3.651045 -0.8812
3.745683 3.751045 -1.0372
3.745683 3.851045 -1.1863
3.745683 3.951045 -1.3200
3.745683 4.051045 -1.4326
3.745683 4.151045 -1.5216
3.745683 4.251045 -1.5867
3.745683 4.351045 -1.6293
3.745683 4.451045 -1.6521
3.745683 4.551045 -1.6583
3.745683 4.651045 -1.6511
3.745683 4.751045 -1.6338
3.745683 4.851045 -1.6091
3.745683 4.951045 -1.5794
3.745683 5.051045 -1.5462
3.745683 5.151045 -1.5111
3.745683 5.251045 -1.4749
3.745683 5.351045 -1.4382
3.745683 5.451045 -1.4015
3.745683 5.551045 -1.3649
3.745683 5.651045 -1.3286
3.745683 5.751045 -1.2924
3.745683 5.851045 -1.2566
3.745683 5.951045 -1.2209
3.745683 6.051045 -1.1853
3.745683 6.151045 -1.1499
3.745683 6.251045 -1.1147
3.745683 6.351045 -1.0798
3.745683 6.451045 -1.0451
3.745683 6.551045 -1.0108
3.745683 6.651045 -0.9770
3.745683 6.751045 -0.9439
3.745683 6.851045 -0.9113
3.745683 6.951045 -0.8796
3.745683 7.051045 -0.8487
3.745683 7.151045 -0.8187

3.845683 -7.248955 -0.7700
3.845683 -7.148955 -0.7979
3.845683 -7.048955 -0.8267
3.845683 -6.948955 -0.8564
3.845683 -6.848955 -0.8869
3.845683 -6.748955 -0.9181
3.845683 -6.648955 -0.9501
3.845683 -6.548955 -0.9827
3.845683 -6.448955 -1.0159
3.845683 -6.348955 -1.0495
3.845683 -6.248955 -1.0835
3.845683 -6.148955 -1.1179
3.845683 -6.048955 -1.1525
3.845683 -5.948955 -1.1874
3.845683 -5.848955 -1.2224
3.845683 -5.748955 -1.2577
3.845683 -5.648955 -1.2932
3.845683 -5.548955 -1.3289
3.845683 -5.448955 -1.3648
3.845683 -5.348955 -1.4007
3.845683 -5.248955 -1.4366
3.845683 -5.148955 -1.4720
3.845683 -5.048955 -1.5065
3.845683 -4.948955 -1.5393
3.845683 -4.848955 -1.5692
3.845683 -4.748955 -1.5949
3.845683 -4.648955 -1.6145
3.845683 -4.548955 -1.6257
3.845683 -4.448955 -1.6259
3.845683 -4.348955 -1.6125
3.845683 -4.248955 -1.5830
3.845683 -4.148955 -1.5354
3.845683 -4.048955 -1.4689
3.845683 -3.948955 -1.3839
3.845683 -3.848955 -1.2830
3.845683 -3.748955 -1.1711
3.845683 -3.648955 -1.0551
3.845683 -3.548955 -0.9442
3.845683 -3.448955 -0.8481
3.845683 -3.348955 -0.7767
3.845683 -3.248955 -0.7376
3.845683 -3.148955 -0.7353
3.845683 -3.048955 -0.7698
3.845683 -2.948955 -0.8371
3.845683 -2.848955 -0.9298
3.845683 -2.748955 -1.0376
3.845683 -2.648955 -1.1493
3.845683 -2.548955 -1.2531
3.845683 -2.448955 -1.3370
3.845683 -2.348955 -1.3893
3.845683 -2.248955 -1.3975
3.845683 -2.148955 -1.3482
3.845683 -2.048955 -1.2261
3.845683 -1.948955 -1.0146
3.845683 -1.848955 -0.6964
3.845683 -1.748955 -0.2550
3.845683 -1.648955 0.3222
3.845683 -1.548955 1.0408
3.845683 -1.448955 1.8963
3.845683 -1.348955 2.8715
3.845683 -1.248955 3.9369
3.845683 -1.148955 5.0525
3.845683 -1.048955 6.1714
3.845683 -0.948955 7.2462
3.845683 -0.848955 8.2348
3.845683 -0.748955 9.1063
3.845683 -0.648955 9.8436
3.845683 -0.548955 10.4439
3.845683 -0.448955 10.9152
3.845683 -0.348955 11.2709
3.845683 -0.248955 11.5250
3.845683 -0.148955 11.6886
3.845683 -0.048955 11.7685
3.845683 0.051045 11.7678
3.845683 0.151045 11.6866
3.845683 0.251045 11.5216
3.845683 0.351045 11.2661
3.845683 0.451045 10.9090
3.845683 0.551045 10.4362
3.845683 0.651045 9.8344
3.845683 0.751045 9.0956
3.845683 0.851045 8.2230
3.845683 0.951045 7.2334
3.845683 1.051045 6.1582
3.845683 1.151045 5.0393
3.845683 1.251045 3.9243
3.845683 1.351045 2.8598
3.845683 1.451045 1.8859
3.845683 1.551045 1.0319
3.845683 1.651045 0.3148
3.845683 1.751045 -0.2609
3.845683 1.851045 -0.7010
3.845683 1.951045 -1.0181
3.845683 2.051045 -1.2286
3.845683 2.151045 -1.3499
3.845683 2.251045 -1.3988
3.845683 2.351045 -1.3901
3.845683 2.451045 -1.3376
3.845683 2.551045 -1.2535
3.845683 2.651045 -1.1498
3.845683 2.751045 -1.0383
3.845683 2.851045 -0.9307
3.845683 2.951045 -0.8385
3.845683 3.051045 -0.7716
3.845683 3.151045 -0.7375
3.845683 3.251045 -0.7403
3.845683 3.351045 -0.7798
3.845683 3.451045 -0.8514
3.845683 3.551045 -0.9474
3.845683 3.651045 -1.0583
3.845683 3.751045 -1.1739
3.845683 3.851045 -1.2855
3.845683 3.951045 -1.3860
3.845683 4.051045 -1.4705
3.845683 4.151045 -1.5366
3.845683 4.251045 -1.5838
3.845683 4.351045 -1.6130
3.845683 4.451045 -1.6261
3.845683 4.551045 -1.6257
3.845683 4.651045 -1.6143
3.845683 4.751045 -1.5946
3.845683 4.851045 -1.5688
3.845683 4.951045 -1.5388
3.845683 5.051045 -1.5060
3.845683 5.151045 -1.4715
3.845683 5.251045 -1.4360
3.845683 5.351045 -1.4002
3.845683 5.451045 -1.3642
3.845683 5.551045 -1.3283
3.845683 5.651045 -1.2926
3.845683 5.751045 -1.2571
3.845683 5.851045 -1.2218
3.845683 5.951045 -1.1867
3.845683 6.051045 -1.1518
3.845683 6.151045 -1.1172
3.845683 6.251045 -1.0828
3.845683 6.351045 -1.0488
3.845683 6.451045 -1.0152
3.845683 6.551045 -0.9820
3.845683 6.651045 -0.9494
3.845683 6.751045 -0.9175
3.845683 6.851045 -0.8862
3.845683 6.951045 -0.8557
3.845683 7.051045 -0.8261
3.845683 7.151045 -0.7973

3.945683 -7.248955 -0.7500
3.945683 -7.148955 -0.7767
3.945683 -7.048955 -0.8043
3.945683 -6.948955 -0.8328
3.945683 -6.848955 -0.8620
3.945683 -6.748955 -0.8920
3.945683 -6.648955 -0.9227
3.945683 -6.548955 -0.9540
3.945683 -6.448955 -0.9860
3.945683 -6.348955 -1.0184
3.945683 -6.248955 -1.0513
3.945683 -6.148955 -1.0846
3.945683 -6.048955 -1.1182
3.945683 -5.948955 -1.1521
3.945683 -5.848955 -1.1863
3.945683 -5.748955 -1.2208
3.945683 -5.648955 -1.2554
3.945683 -5.548955 -1.2903
3.945683 -5.448955 -1.3254
3.945683 -5.348955 -1.3606
3.945683 -5.248955 -1.3956
3.945683 -5.148955 -1.4304
3.945683 -5.048955 -1.4644
3.945683 -4.948955 -1.4970
3.945683 -4.848955 -1.5274
3.945683 -4.748955 -1.5543
3.945683 -4.648955 -1.5764
3.945683 -4.548955 -1.5917
3.945683 -4.448955 -1.5982
3.945683 -4.348955 -1.5939
3.945683 -4.248955 -1.5767
3.945683 -4.148955 -1.5454
3.945683 -4.048955 -1.4992
3.945683 -3.948955 -1.4389
3.945683 -3.848955 -1.3666
3.945683 -3.748955 -1.2864
3.945683 -3.648955 -1.2037
3.945683 -3.548955 -1.1255
3.945683 -3.448955 -1.0594
3.945683 -3.348955 -1.0125
3.945683 -3.248955 -0.9902
3.945683 -3.148955 -0.9956
3.945683 -3.048955 -1.0287
3.945683 -2.948955 -1.0859
3.945683 -2.848955 -1.1613
3.945683 -2.748955 -1.2467
3.945683 -2.648955 -1.3329
3.945683 -2.548955 -1.4100
3.945683 -2.448955 -1.4678
3.945683 -2.348955 -1.4955
3.945683 -2.248955 -1.4817
3.945683 -2.148955 -1.4136
3.945683 -2.048955 -1.2770
3.945683 -1.948955 -1.0562
3.945683 -1.848955 -0.7352
3.945683 -1.748955 -0.2988
3.945683 -1.648955 0.2638
3.945683 -1.548955 0.9570
3.945683 -1.448955 1.7747
3.945683 -1.348955 2.6990
3.945683 -1.248955 3.7002
3.945683 -1.148955 4.7388
3.945683 -1.048955 5.7703
3.945683 -0.948955 6.7509
3.945683 -0.848955 7.6435
3.945683 -0.748955 8.4228
3.945683 -0.648955 9.0769
3.945683 -0.548955 9.6066
3.945683 -0.448955 10.0213
3.945683 -0.348955 10.3345
3.945683 -0.248955 10.5588
3.945683 -0.148955 10.7037
3.945683 -0.048955 10.7746
3.945683 0.051045 10.7740
3.945683 0.151045 10.7018
3.945683 0.251045 10.5556
3.945683 0.351045 10.3300
3.945683 0.451045 10.0155
3.945683 0.551045 9.5993
3.945683 0.651045 9.0683
3.945683 0.751045 8.4130
3.945683 0.851045 7.6326
3.945683 0.951045 6.7392
3.945683 1.051045 5.7583
3.945683 1.151045 4.7269
3.945683 1.251045 3.6888
3.945683 1.351045 2.6885
3.945683 1.451045 1.7653
3.945683 1.551045 0.9489
3.945683 1.651045 0.2572
3.945683 1.751045 -0.3042
3.945683 1.851045 -0.7393
3.945683 1.951045 -1.0593
3.945683 2.051045 -1.2792
3.945683 2.151045 -1.4152
3.945683 2.251045 -1.4827
3.945683 2.351045 -1.4962
3.945683 2.451045 -1.4683
3.945683 2.551045 -1.4104
3.945683 2.651045 -1.3333
3.945683 2.751045 -1.2472
3.945683 2.851045 -1.1620
3.945683 2.951045 -1.0869
3.945683 3.051045 -1.0300
3.945683 3.151045 -0.9974
3.945683 3.251045 -0.9923
3.945683 3.351045 -1.0148
3.945683 3.451045 -1.0619
3.945683 3.551045 -1.1280
3.945683 3.651045 -1.2061
3.945683 3.751045 -1.2886
3.945683 3.851045 -1.3685
3.945683 3.951045 -1.4405
3.945683 4.051045 -1.5004
3.945683 4.151045 -1.5463
3.945683 4.251045 -1.5773
3.945683 4.351045 -1.5942
3.945683 4.451045 -1.5983
3.945683 4.551045 -1.5915
3.945683 4.651045 -1.5761
3.945683 4.751045 -1.5540
3.945683 4.851045 -1.5270
3.945683 4.951045 -1.4965
3.945683 5.051045 -1.4639
3.945683 5.151045 -1.4298
3.945683 5.251045 -1.3951
3.945683 5.351045 -1.3600
3.945683 5.451045 -1.3248
3.945683 5.551045 -1.2897
3.945683 5.651045 -1.2548
3.945683 5.751045 -1.2201
3.945683 5.851045 -1.1857
3.945683 5.951045 -1.1515
3.945683 6.051045 -1.1176
3.945683 6.151045 -1.0839
3.945683 6.251045 -1.0506
3.945683 6.351045 -1.0177
3.945683 6.451045 -0.9853
3.945683 6.551045 -0.9534
3.945683 6.651045 -0.9220
3.945683 6.751045 -0.8913
3.945683 6.851045 -0.8614
3.945683 6.951045 -0.8321
3.945683 7.051045 -0.8037
3.945683 7.151045 -0.7761

4.045683 -7.248955 -0.7303
4.045683 -7.148955 -0.7559
4.045683 -7.048955 -0.7823
4.045683 -6.948955 -0.8095
4.045683 -6.848955 -0.8375
4.045683 -6.748955 -0.8662
4.045683 -6.648955 -0.8956
4.045683 -6.548955 -0.9257
4.045683 -6.448955 -0.9563
4.045683 -6.348955 -0.9875
4.045683 -6.248955 -1.0192
4.045683 -6.148955 -1.0513
4.045683 -6.048955 -1.0838
4.045683 -5.948955 -1.1166
4.045683 -5.848955 -1.1497
4.045683 -5.748955 -1.1832
4.045683 -5.648955 -1.2169
4.045683 -5.548955 -1.2508
4.045683 -5.448955 -1.2850
4.045683 -5.348955 -1.3193
4.045683 -5.248955 -1.3536
4.045683 -5.148955 -1.3877
4.045683 -5.048955 -1.4212
4.045683 -4.948955 -1.4537
4.045683 -4.848955 -1.4844
4.045683 -4.748955 -1.5125
4.045683 -4.648955 -1.5368
4.045683 -4.548955 -1.5557
4.045683 -4.448955 -1.5679
4.045683 -4.348955 -1.5715
4.045683 -4.248955 -1.5652
4.045683 -4.148955 -1.5479
4.045683 -4.048955 -1.5192
4.045683 -3.948955 -1.4797
4.045683 -3.848955 -1.4312
4.045683 -3.748955 -1.3768
4.045683 -3.648955 -1.3209
4.045683 -3.548955 -1.2686
4.045683 -3.448955 -1.2254
4.045683 -3.348955 -1.1966
4.045683 -3.248955 -1.1859
4.045683 -3.148955 -1.1955
4.045683 -3.048955 -1.2250
4.045683 -2.948955 -1.2717
4.045683 -2.848955 -1.3309
4.045683 -2.748955 -1.3959
4.045683 -2.648955 -1.4593
4.045683 -2.548955 -1.5128
4.045683 -2.448955 -1.5473
4.045683 -2.348955 -1.5531
4.045683 -2.248955 -1.5198
4.045683 -2.148955 -1.4352
4.045683 -2.048955 -1.2861
4.045683 -1.948955 -1.0579
4.045683 -1.848955 -0.7361
4.045683 -1.748955 -0.3075
4.045683 -1.648955 0.2369
4.045683 -1.548955 0.8990
4.045683 -1.448955 1.6707
4.045683 -1.348955 2.5322
4.045683 -1.248955 3.4526
4.045683 -1.148955 4.3925
4.045683 -1.048955 5.3096
4.045683 -0.948955 6.1643
4.045683 -0.848955 6.9263
4.045683 -0.748955 7.5773
4.045683 -0.648955 8.1129
4.045683 -0.548955 8.5392
4.045683 -0.448955 8.8689
4.045683 -0.348955 9.1161
4.045683 -0.248955 9.2928
4.045683 -0.148955 9.4070
4.045683 -0.048955 9.4630
4.045683 0.051045 9.4624
4.045683 0.151045 9.4053
4.045683 0.251045 9.2899
4.045683 0.351045 9.1121
4.045683 0.451045 8.8637
4.045683 0.551045 8.5328
4.045683 0.651045 8.1054
4.045683 0.751045 7.5688
4.045683 0.851045 6.9167
4.045683 0.951045 6.1541
4.045683 1.051045 5.2990
4.045683 1.151045 4.3819
4.045683 1.251045 3.4424
4.045683 1.351045 2.5228
4.045683 1.451045 1.6623
4.045683 1.551045 0.8918
4.045683 1.651045 0.2309
4.045683 1.751045 -0.3124
4.045683 1.851045 -0.7399
4.045683 1.951045 -1.0608
4.045683 2.051045 -1.2881
4.045683 2.151045 -1.4366
4.045683 2.251045 -1.5207
4.045683 2.351045 -1.5538
4.045683 2.451045 -1.5477
4.045683 2.551045 -1.5131
4.045683 2.651045 -1.4597
4.045683 2.751045 -1.3963
4.045683 2.851045 -1.3314
4.045683 2.951045 -1.2726
4.045683 3.051045 -1.2261
4.045683 3.151045 -1.1968
4.045683 3.251045 -1.1875
4.045683 3.351045 -1.1983
4.045683 3.451045 -1.2273
4.045683 3.551045 -1.2705
4.045683 3.651045 -1.3227
4.045683 3.751045 -1.3785
4.045683 3.851045 -1.4326
4.045683 3.951045 -1.4808
4.045683 4.051045 -1.5200
4.045683 4.151045 -1.5485
4.045683 4.251045 -1.5655
4.045683 4.351045 -1.5716
4.045683 4.451045 -1.5678
4.045683 4.551045 -1.5555
4.045683 4.651045 -1.5364
4.045683 4.751045 -1.5121
4.045683 4.851045 -1.4840
4.045683 4.951045 -1.4532
4.045683 5.051045 -1.4207
4.045683 5.151045 -1.3871
4.045683 5.251045 -1.3530
4.045683 5.351045 -1.3187
4.045683 5.451045 -1.2844
4.045683 5.551045 -1.2502
4.045683 5.651045 -1.2163
4.045683 5.751045 -1.1826
4.045683 5.851045 -1.1491
4.045683 5.951045 -1.1160
4.045683 6.051045 -1.0831
4.045683 6.151045 -1.0506
4.045683 6.251045 -1.0185
4.045683 6.351045 -0.9869
4.045683 6.451045 -0.9557
4.045683 6.551045 -0.9250
4.045683 6.651045 -0.8950
4.045683 6.751045 -0.8656
4.045683 6.851045 -0.8369
4.045683 6.951045 -0.8089
4.045683 7.051045 -0.7817
4.045683 7.151045 -0.7553

4.145683 -7.248955 -0.7110
4.145683 -7.148955 -0.7355
4.145683 -7.048955 -0.7607
4.145683 -6.948955 -0.7867
4.145683 -6.848955 -0.8135
4.145683 -6.748955 -0.8409
4.145683 -6.648955 -0.8690
4.145683 -6.548955 -0.8978
4.145683 -6.448955 -0.9271
4.145683 -6.348955 -0.9570
4.145683 -6.248955 -0.9874
4.145683 -6.148955 -1.0183
4.145683 -6.048955 -1.0495
4.145683 -5.948955 -1.0812
4.145683 -5.848955 -1.1132
4.145683 -5.748955 -1.1455
4.145683 -5.648955 -1.1782
4.145683 -5.548955 -1.2111
4.145683 -5.448955 -1.2443
4.145683 -5.348955 -1.2776
4.145683 -5.248955 -1.3111
4.145683 -5.148955 -1.3444
4.145683 -5.048955 -1.3774
4.145683 -4.948955 -1.4097
4.145683 -4.848955 -1.4407
4.145683 -4.748955 -1.4696
4.145683 -4.648955 -1.4957
4.145683 -4.548955 -1.5177
4.145683 -4.448955 -1.5345
4.145683 -4.348955 -1.5448
4.145683 -4.248955 -1.5475
4.145683 -4.148955 -1.5419
4.145683 -4.048955 -1.5275
4.145683 -3.948955 -1.5050
4.145683 -3.848955 -1.4758
4.145683 -3.748955 -1.4421
4.145683 -3.648955 -1.4071
4.145683 -3.548955 -1.3747
4.145683 -3.448955 -1.3489
4.145683 -3.348955 -1.3333
4.145683 -3.248955 -1.3306
